45305	http://dbpedia.org/resource/Category:Living_people
45305	http://dbpedia.org/resource/Category:People_from_Jeju_Province
45305	http://dbpedia.org/resource/Category:Sistar_members
45305	http://dbpedia.org/resource/Category:K-pop_singers
45305	http://dbpedia.org/resource/Category:South_Korean_dance_musicians
45305	http://dbpedia.org/resource/Category:South_Korean_female_singers
45305	http://dbpedia.org/resource/Category:South_Korean_idols
45305	http://dbpedia.org/resource/Category:South_Korean_pop_singers
45305	http://dbpedia.org/resource/Category:Korean-language_singers
45305	http://dbpedia.org/resource/Category:South_Korean_female_models
45305	http://dbpedia.org/resource/Category:South_Korean_television_personalities
14956	http://dbpedia.org/resource/Category:Japanese_musicians
14956	http://dbpedia.org/resource/Category:1956_births
14956	http://dbpedia.org/resource/Category:Living_people
14956	http://dbpedia.org/resource/Category:Musicians_from_Tokyo
14956	http://dbpedia.org/resource/Category:People_from_Chiyoda,_Tokyo
14956	http://dbpedia.org/resource/Category:Rikkyo_University_alumni
5803	http://dbpedia.org/resource/Category:Japanese_composers
5803	http://dbpedia.org/resource/Category:Japanese_female_singers
5803	http://dbpedia.org/resource/Category:Japanese_women_composers
5803	http://dbpedia.org/resource/Category:1988_births
5803	http://dbpedia.org/resource/Category:Living_people
5803	http://dbpedia.org/resource/Category:Musicians_from_Tokyo
5803	http://dbpedia.org/resource/Category:Japanese_cellists
5803	http://dbpedia.org/resource/Category:Defstar_Records_artists
5803	http://dbpedia.org/resource/Category:Japanese_pop_singers
5803	http://dbpedia.org/resource/Category:Anime_musicians
39323	http://dbpedia.org/resource/Category:Japanese_female_singers
39323	http://dbpedia.org/resource/Category:Japanese_musicians
39323	http://dbpedia.org/resource/Category:1965_births
39323	http://dbpedia.org/resource/Category:Living_people
39323	http://dbpedia.org/resource/Category:Musicians_from_Hokkaido
39323	http://dbpedia.org/resource/Category:People_from_Hokkaido
39323	http://dbpedia.org/resource/Category:Japanese_pop_singers
39323	http://dbpedia.org/resource/Category:Japanese_jazz_singers
31299	http://dbpedia.org/resource/Category:Musical_groups_established_in_2007
31299	http://dbpedia.org/resource/Category:Japanese_pop_music_groups
31299	http://dbpedia.org/resource/Category:Musical_groups_from_Tokyo
31299	http://dbpedia.org/resource/Category:Japanese_idol_groups
31299	http://dbpedia.org/resource/Category:Japanese_girl_groups
31299	http://dbpedia.org/resource/Category:2007_establishments_in_Japan
31299	http://dbpedia.org/resource/Category:Hello!_Project_groups
13573	http://dbpedia.org/resource/Category:Japanese_female_singers
13573	http://dbpedia.org/resource/Category:Japanese_musicians
13573	http://dbpedia.org/resource/Category:Japanese_singer-songwriters
13573	http://dbpedia.org/resource/Category:Keio_University_alumni
13573	http://dbpedia.org/resource/Category:1955_births
13573	http://dbpedia.org/resource/Category:Living_people
13573	http://dbpedia.org/resource/Category:Japanese_pop_singers
13573	http://dbpedia.org/resource/Category:Musicians_from_Shimane_Prefecture
2763	http://dbpedia.org/resource/Category:Musical_groups_from_Moscow
2763	http://dbpedia.org/resource/Category:2002_establishments_in_Russia
2763	http://dbpedia.org/resource/Category:Musical_groups_established_in_2002
2763	http://dbpedia.org/resource/Category:Russian_nu_metal_musical_groups
10100	http://dbpedia.org/resource/Category:Singaporean_composers
10100	http://dbpedia.org/resource/Category:1975_births
10100	http://dbpedia.org/resource/Category:Living_people
10100	http://dbpedia.org/resource/Category:Singaporean_people_of_Chinese_descent
10100	http://dbpedia.org/resource/Category:Mandopop_singer-songwriters
10100	http://dbpedia.org/resource/Category:Singaporean_Mandopop_singers
10100	http://dbpedia.org/resource/Category:Singaporean_female_singers
10100	http://dbpedia.org/resource/Category:Singaporean_singer-songwriters
10100	http://dbpedia.org/resource/Category:CHIJ_Saint_Nicholas_Girls'_School_alumni
35652	http://dbpedia.org/resource/Category:Taiwanese_aborigines
35652	http://dbpedia.org/resource/Category:Mandopop_musical_groups
35652	http://dbpedia.org/resource/Category:Taiwanese_rock_music_groups
10969	http://dbpedia.org/resource/Category:Japanese_female_singers
10969	http://dbpedia.org/resource/Category:1976_births
10969	http://dbpedia.org/resource/Category:Living_people
10969	http://dbpedia.org/resource/Category:Musicians_from_Tokyo
32763	http://dbpedia.org/resource/Category:1985_births
32763	http://dbpedia.org/resource/Category:Japanese_female_singers
32763	http://dbpedia.org/resource/Category:Gakushuin_University_alumni
32763	http://dbpedia.org/resource/Category:Living_people
32763	http://dbpedia.org/resource/Category:People_from_Tokyo
32763	http://dbpedia.org/resource/Category:Japanese_voice_actresses
32763	http://dbpedia.org/resource/Category:Sony_Music_Entertainment_Japan_artists
32763	http://dbpedia.org/resource/Category:Singers_from_Tokyo
56527	http://dbpedia.org/resource/Category:1978_births
56527	http://dbpedia.org/resource/Category:Living_people
56527	http://dbpedia.org/resource/Category:Japanese_voice_actresses
56527	http://dbpedia.org/resource/Category:People_from_Hachi%C5%8Dji,_Tokyo
4963	http://dbpedia.org/resource/Category:1989_births
4963	http://dbpedia.org/resource/Category:Living_people
4963	http://dbpedia.org/resource/Category:People_from_Mie_Prefecture
4963	http://dbpedia.org/resource/Category:Japanese_female_pop_singers
4963	http://dbpedia.org/resource/Category:Japanese_lyricists
4963	http://dbpedia.org/resource/Category:Sony_Music_Entertainment_Japan_artists
4963	http://dbpedia.org/resource/Category:Musicians_from_Mie_Prefecture
26438	http://dbpedia.org/resource/Category:1986_births
26438	http://dbpedia.org/resource/Category:People_from_Okinawa_Prefecture
26438	http://dbpedia.org/resource/Category:Living_people
26438	http://dbpedia.org/resource/Category:Military_brats
26438	http://dbpedia.org/resource/Category:Japanese_Christians
26438	http://dbpedia.org/resource/Category:Japanese-language_singers
26438	http://dbpedia.org/resource/Category:Japanese_female_pop_singers
26438	http://dbpedia.org/resource/Category:Sophia_University_alumni
26438	http://dbpedia.org/resource/Category:Musicians_from_Okinawa_Prefecture
26438	http://dbpedia.org/resource/Category:Universal_Music_Japan_artists
26438	http://dbpedia.org/resource/Category:Japanese_people_of_American_descent
26438	http://dbpedia.org/resource/Category:Japanese_rhythm_and_blues_singers
26438	http://dbpedia.org/resource/Category:Japanese_child_singers
16278	http://dbpedia.org/resource/Category:1967_births
16278	http://dbpedia.org/resource/Category:Living_people
16278	http://dbpedia.org/resource/Category:Japanese_male_singers
16278	http://dbpedia.org/resource/Category:Japanese_pop_singers
16278	http://dbpedia.org/resource/Category:Anime_musicians
16278	http://dbpedia.org/resource/Category:Musicians_from_Miyagi_Prefecture
2241	http://dbpedia.org/resource/Category:Musical_groups_established_in_1986
2241	http://dbpedia.org/resource/Category:1986_establishments_in_Japan
2241	http://dbpedia.org/resource/Category:Japanese_alternative_rock_groups
2241	http://dbpedia.org/resource/Category:Japanese_pop_rock_music_groups
2241	http://dbpedia.org/resource/Category:Universal_Music_Japan_artists
2241	http://dbpedia.org/resource/Category:Musical_groups_from_Shizuoka_Prefecture
21757	http://dbpedia.org/resource/Category:Hong_Kong_television_presenters
21757	http://dbpedia.org/resource/Category:1971_births
21757	http://dbpedia.org/resource/Category:Hong_Kong_male_film_actors
21757	http://dbpedia.org/resource/Category:Living_people
21757	http://dbpedia.org/resource/Category:New_Talent_Singing_Awards_contestants
21757	http://dbpedia.org/resource/Category:20th-century_Hong_Kong_male_actors
21757	http://dbpedia.org/resource/Category:21st-century_Hong_Kong_male_actors
21757	http://dbpedia.org/resource/Category:Hong_Kong_film_presenters
21757	http://dbpedia.org/resource/Category:Hong_Kong_television_actors
21757	http://dbpedia.org/resource/Category:Hong_Kong_male_singers
21757	http://dbpedia.org/resource/Category:People_of_Taishan_descent
21757	http://dbpedia.org/resource/Category:Hong_Kong_record_producers
21757	http://dbpedia.org/resource/Category:Cantopop_singer-songwriters
21757	http://dbpedia.org/resource/Category:Hong_Kong_singer-songwriters
21757	http://dbpedia.org/resource/Category:Big_Four_(band)_members
6275	http://dbpedia.org/resource/Category:Japanese_alternative_rock_groups
6275	http://dbpedia.org/resource/Category:Japanese_rock_music_groups
6275	http://dbpedia.org/resource/Category:Musical_groups_from_Tokyo
6275	http://dbpedia.org/resource/Category:Sony_Music_Entertainment_Japan_artists
11731	http://dbpedia.org/resource/Category:Hong_Kong_male_television_actors
11731	http://dbpedia.org/resource/Category:1972_births
11731	http://dbpedia.org/resource/Category:Hong_Kong_male_film_actors
11731	http://dbpedia.org/resource/Category:Living_people
11731	http://dbpedia.org/resource/Category:20th-century_Hong_Kong_male_actors
11731	http://dbpedia.org/resource/Category:21st-century_Hong_Kong_male_actors
11731	http://dbpedia.org/resource/Category:Hong_Kong_Mandopop_singers
11731	http://dbpedia.org/resource/Category:Hong_Kong_male_singers
11731	http://dbpedia.org/resource/Category:Hong_Kong_male_voice_actors
11731	http://dbpedia.org/resource/Category:Hong_Kong_philanthropists
11731	http://dbpedia.org/resource/Category:Hong_Kong_singer-songwriters
5037	http://dbpedia.org/resource/Category:Japanese_composers
5037	http://dbpedia.org/resource/Category:1959_births
5037	http://dbpedia.org/resource/Category:Anime_composers
5037	http://dbpedia.org/resource/Category:Living_people
5037	http://dbpedia.org/resource/Category:Tokyo_University_of_the_Arts_alumni
5037	http://dbpedia.org/resource/Category:Video_game_composers
56305	http://dbpedia.org/resource/Category:Nihon_University_alumni
56305	http://dbpedia.org/resource/Category:1953_births
56305	http://dbpedia.org/resource/Category:Actresses_from_Tokyo
56305	http://dbpedia.org/resource/Category:Living_people
56305	http://dbpedia.org/resource/Category:81_Produce
56305	http://dbpedia.org/resource/Category:Japanese_voice_actresses
56305	http://dbpedia.org/resource/Category:Japanese_people_of_Taiwanese_descent
27395	http://dbpedia.org/resource/Category:Japanese_musicians
27395	http://dbpedia.org/resource/Category:1973_births
27395	http://dbpedia.org/resource/Category:Living_people
27395	http://dbpedia.org/resource/Category:Musicians_from_Ibaraki_Prefecture
27395	http://dbpedia.org/resource/Category:People_from_Hitachi,_Ibaraki
27395	http://dbpedia.org/resource/Category:Shamisen_players
11285	http://dbpedia.org/resource/Category:1970_births
11285	http://dbpedia.org/resource/Category:Alumni_of_University_College_London
11285	http://dbpedia.org/resource/Category:Humanitarians
11285	http://dbpedia.org/resource/Category:Living_people
11285	http://dbpedia.org/resource/Category:Hong_Kong_Mandopop_singers
11285	http://dbpedia.org/resource/Category:20th-century_Hong_Kong_actresses
11285	http://dbpedia.org/resource/Category:21st-century_Hong_Kong_actresses
11285	http://dbpedia.org/resource/Category:Hong_Kong_film_actresses
11285	http://dbpedia.org/resource/Category:Hong_Kong_television_actresses
11285	http://dbpedia.org/resource/Category:Best_Supporting_Actress_HKFA
11285	http://dbpedia.org/resource/Category:Hong_Kong_mezzo-sopranos
11285	http://dbpedia.org/resource/Category:Hong_Kong_singer-songwriters
11285	http://dbpedia.org/resource/Category:Hong_Kong_female_singers
36933	http://dbpedia.org/resource/Category:Japanese_composers
36933	http://dbpedia.org/resource/Category:1967_births
36933	http://dbpedia.org/resource/Category:Living_people
36933	http://dbpedia.org/resource/Category:Musicians_from_Tokyo
36933	http://dbpedia.org/resource/Category:People_from_Tokyo
36933	http://dbpedia.org/resource/Category:Japanese_pop_singers
36933	http://dbpedia.org/resource/Category:Anime_musicians
9422	http://dbpedia.org/resource/Category:Japanese_musicians
9422	http://dbpedia.org/resource/Category:1947_births
9422	http://dbpedia.org/resource/Category:Anime_composers
9422	http://dbpedia.org/resource/Category:Japanese_dance_musicians
9422	http://dbpedia.org/resource/Category:Japanese_electro_musicians
9422	http://dbpedia.org/resource/Category:Japanese_electronic_musicians
9422	http://dbpedia.org/resource/Category:Japanese_house_musicians
9422	http://dbpedia.org/resource/Category:Japanese_record_producers
9422	http://dbpedia.org/resource/Category:Japanese_techno_musicians
9422	http://dbpedia.org/resource/Category:Living_people
9422	http://dbpedia.org/resource/Category:Musicians_from_Tokyo
9422	http://dbpedia.org/resource/Category:People_from_Tokyo
9422	http://dbpedia.org/resource/Category:Video_game_musicians
9422	http://dbpedia.org/resource/Category:Japanese_bass_guitarists
9422	http://dbpedia.org/resource/Category:Rikkyo_University_alumni
7286	http://dbpedia.org/resource/Category:Japanese_composers
7286	http://dbpedia.org/resource/Category:1971_births
7286	http://dbpedia.org/resource/Category:Anime_composers
7286	http://dbpedia.org/resource/Category:Living_people
11165	http://dbpedia.org/resource/Category:Japanese_rock_music_groups
11165	http://dbpedia.org/resource/Category:Musical_groups_from_Osaka
6738	http://dbpedia.org/resource/Category:Hong_Kong_songwriters
6738	http://dbpedia.org/resource/Category:1983_births
6738	http://dbpedia.org/resource/Category:American_Bah%C3%A1'%C3%ADs
6738	http://dbpedia.org/resource/Category:American_musicians_of_Chinese_descent
6738	http://dbpedia.org/resource/Category:American_people_of_Chinese_descent
6738	http://dbpedia.org/resource/Category:Living_people
6738	http://dbpedia.org/resource/Category:Hong_Kong_male_singers
6738	http://dbpedia.org/resource/Category:21st-century_Bah%C3%A1'%C3%ADs
6738	http://dbpedia.org/resource/Category:Songwriters_from_Hawaii
6738	http://dbpedia.org/resource/Category:Chinese_Bah%C3%A1'%C3%ADs
6738	http://dbpedia.org/resource/Category:Hong_Kong_Mandopop_singer-songwriters
14972	http://dbpedia.org/resource/Category:Taiwanese_Hakka_people
14972	http://dbpedia.org/resource/Category:1983_births
14972	http://dbpedia.org/resource/Category:Living_people
14972	http://dbpedia.org/resource/Category:Taiwanese_television_actresses
14972	http://dbpedia.org/resource/Category:Taiwanese_female_singers
14972	http://dbpedia.org/resource/Category:S.H.E_members
14972	http://dbpedia.org/resource/Category:People_from_Hsinchu_County
13055	http://dbpedia.org/resource/Category:1986_births
13055	http://dbpedia.org/resource/Category:Living_people
13055	http://dbpedia.org/resource/Category:Running_Man_(TV_series)_contestants
13055	http://dbpedia.org/resource/Category:Japanese-language_singers
13055	http://dbpedia.org/resource/Category:People_from_Seoul
13055	http://dbpedia.org/resource/Category:South_Korean_Roman_Catholics
13055	http://dbpedia.org/resource/Category:South_Korean_rhythm_and_blues_singers
13055	http://dbpedia.org/resource/Category:South_Korean_television_actors
13055	http://dbpedia.org/resource/Category:Kyung_Hee_Cyber_University_alumni
13055	http://dbpedia.org/resource/Category:SS501_members
19139	http://dbpedia.org/resource/Category:Japanese_musicians
19139	http://dbpedia.org/resource/Category:Living_people
19139	http://dbpedia.org/resource/Category:Video_game_composers
19604	http://dbpedia.org/resource/Category:Taiwanese_aborigines
19604	http://dbpedia.org/resource/Category:Living_people
19604	http://dbpedia.org/resource/Category:Taiwanese_film_actors
19604	http://dbpedia.org/resource/Category:Taiwanese_male_singers
19604	http://dbpedia.org/resource/Category:1987_births
19604	http://dbpedia.org/resource/Category:Musicians_from_Taipei
19604	http://dbpedia.org/resource/Category:Taiwanese_Mandopop_singer-songwriters
19604	http://dbpedia.org/resource/Category:Taiwanese_Mandopop_singers
19604	http://dbpedia.org/resource/Category:Amis_people
20343	http://dbpedia.org/resource/Category:K-pop_music_groups
20343	http://dbpedia.org/resource/Category:South_Korean_dance_music_groups
20343	http://dbpedia.org/resource/Category:Woollim_Entertainment
20343	http://dbpedia.org/resource/Category:Musical_groups_established_in_2012
20343	http://dbpedia.org/resource/Category:South_Korean_boy_bands
20343	http://dbpedia.org/resource/Category:Korean-language_singers
20343	http://dbpedia.org/resource/Category:Musical_groups_from_Seoul
36117	http://dbpedia.org/resource/Category:Japanese_female_singers
36117	http://dbpedia.org/resource/Category:1984_births
36117	http://dbpedia.org/resource/Category:Living_people
36117	http://dbpedia.org/resource/Category:People_from_Tokyo
36117	http://dbpedia.org/resource/Category:Japanese_pop_singers
36117	http://dbpedia.org/resource/Category:Japanese_female_pornographic_film_actors
21087	http://dbpedia.org/resource/Category:1957_births
21087	http://dbpedia.org/resource/Category:Living_people
21087	http://dbpedia.org/resource/Category:Taiwanese_film_actors
21087	http://dbpedia.org/resource/Category:People_from_Kaohsiung
21087	http://dbpedia.org/resource/Category:Taiwanese_female_singers
21087	http://dbpedia.org/resource/Category:Taiwanese_Mandopop_singers
48619	http://dbpedia.org/resource/Category:1944_births
48619	http://dbpedia.org/resource/Category:Japanese_actors
48619	http://dbpedia.org/resource/Category:Living_people
48619	http://dbpedia.org/resource/Category:People_from_Kobe
48619	http://dbpedia.org/resource/Category:Japanese_male_singers
48619	http://dbpedia.org/resource/Category:Musicians_from_Hy%C5%8Dgo_Prefecture
12631	http://dbpedia.org/resource/Category:1985_births
12631	http://dbpedia.org/resource/Category:Japanese_female_singers
12631	http://dbpedia.org/resource/Category:Japanese_musicians
12631	http://dbpedia.org/resource/Category:Japanese_singers
12631	http://dbpedia.org/resource/Category:Living_people
12631	http://dbpedia.org/resource/Category:Video_game_musicians
12631	http://dbpedia.org/resource/Category:BeForU
12631	http://dbpedia.org/resource/Category:Japanese_film_actresses
12631	http://dbpedia.org/resource/Category:Musicians_from_Kanagawa_Prefecture
12631	http://dbpedia.org/resource/Category:Japanese_pop_singers
12631	http://dbpedia.org/resource/Category:People_from_Yokohama
12631	http://dbpedia.org/resource/Category:Japanese_actresses
12631	http://dbpedia.org/resource/Category:Anime_musicians
25573	http://dbpedia.org/resource/Category:Japanese_female_singers
25573	http://dbpedia.org/resource/Category:Japanese_singer-songwriters
25573	http://dbpedia.org/resource/Category:1989_births
25573	http://dbpedia.org/resource/Category:People_from_Shizuoka_Prefecture
25573	http://dbpedia.org/resource/Category:Living_people
25573	http://dbpedia.org/resource/Category:Lantis_artists
25573	http://dbpedia.org/resource/Category:Japanese_pop_singers
25573	http://dbpedia.org/resource/Category:Musicians_from_Shizuoka_Prefecture
25573	http://dbpedia.org/resource/Category:Anime_musicians
25573	http://dbpedia.org/resource/Category:Being_Inc.
25202	http://dbpedia.org/resource/Category:1982_births
25202	http://dbpedia.org/resource/Category:Living_people
25202	http://dbpedia.org/resource/Category:South_Korean_film_actors
25202	http://dbpedia.org/resource/Category:People_from_Busan
25202	http://dbpedia.org/resource/Category:South_Korean_television_actors
6455	http://dbpedia.org/resource/Category:Japanese_singer-songwriters
6455	http://dbpedia.org/resource/Category:1972_births
6455	http://dbpedia.org/resource/Category:Living_people
6455	http://dbpedia.org/resource/Category:People_from_Mie_Prefecture
6455	http://dbpedia.org/resource/Category:Defstar_Records_artists
6455	http://dbpedia.org/resource/Category:Japanese_male_singers
6455	http://dbpedia.org/resource/Category:Musicians_from_Osaka
6455	http://dbpedia.org/resource/Category:Japanese_pop_singers
6455	http://dbpedia.org/resource/Category:Japanese_rhythm_and_blues_singers
6455	http://dbpedia.org/resource/Category:People_from_Higashi%C5%8Dsaka,_Osaka
6455	http://dbpedia.org/resource/Category:Musicians_from_Mie_Prefecture
53785	http://dbpedia.org/resource/Category:1988_births
53785	http://dbpedia.org/resource/Category:Japanese_idols
53785	http://dbpedia.org/resource/Category:Living_people
53785	http://dbpedia.org/resource/Category:People_from_Chiba_Prefecture
53785	http://dbpedia.org/resource/Category:Japanese_female_pop_singers
53785	http://dbpedia.org/resource/Category:Japanese_actresses
53785	http://dbpedia.org/resource/Category:Musicians_from_Chiba_Prefecture
53785	http://dbpedia.org/resource/Category:AKB48_members
53785	http://dbpedia.org/resource/Category:Japanese_people_of_Filipino_descent
21596	http://dbpedia.org/resource/Category:Japanese_female_singers
21596	http://dbpedia.org/resource/Category:1950_births
21596	http://dbpedia.org/resource/Category:Living_people
21596	http://dbpedia.org/resource/Category:Video_game_musicians
27504	http://dbpedia.org/resource/Category:Japanese_female_singers
27504	http://dbpedia.org/resource/Category:1967_births
27504	http://dbpedia.org/resource/Category:Japanese_idols
27504	http://dbpedia.org/resource/Category:Living_people
27504	http://dbpedia.org/resource/Category:Japanese_gravure_idols
27504	http://dbpedia.org/resource/Category:Japanese_television_actors
27504	http://dbpedia.org/resource/Category:Japanese_film_actresses
27504	http://dbpedia.org/resource/Category:People_from_Hy%C5%8Dgo_Prefecture
27504	http://dbpedia.org/resource/Category:Japanese_pop_singers
27504	http://dbpedia.org/resource/Category:Musicians_from_Hy%C5%8Dgo_Prefecture
10901	http://dbpedia.org/resource/Category:Japanese_female_singers
10901	http://dbpedia.org/resource/Category:1989_births
10901	http://dbpedia.org/resource/Category:Living_people
10901	http://dbpedia.org/resource/Category:21st-century_Japanese_actresses
10901	http://dbpedia.org/resource/Category:Japanese_voice_actresses
10901	http://dbpedia.org/resource/Category:Japanese_pop_singers
10901	http://dbpedia.org/resource/Category:Anime_musicians
10901	http://dbpedia.org/resource/Category:Musicians_from_Ibaraki_Prefecture
10901	http://dbpedia.org/resource/Category:Victor_Entertainment_artists
10901	http://dbpedia.org/resource/Category:Japanese_people_of_Filipino_descent
10901	http://dbpedia.org/resource/Category:Stardust_Promotion_artists
27350	http://dbpedia.org/resource/Category:1978_births
27350	http://dbpedia.org/resource/Category:Living_people
27350	http://dbpedia.org/resource/Category:People_from_Aichi_Prefecture
27350	http://dbpedia.org/resource/Category:Musicians_from_Aichi_Prefecture
27350	http://dbpedia.org/resource/Category:Japanese_voice_actresses
27350	http://dbpedia.org/resource/Category:Anime_musicians
8355	http://dbpedia.org/resource/Category:Japanese_composers
8355	http://dbpedia.org/resource/Category:Japanese_musicians
8355	http://dbpedia.org/resource/Category:1962_births
8355	http://dbpedia.org/resource/Category:Living_people
8355	http://dbpedia.org/resource/Category:People_from_Aichi_Prefecture
8355	http://dbpedia.org/resource/Category:Video_game_composers
8355	http://dbpedia.org/resource/Category:Musicians_from_Aichi_Prefecture
51964	http://dbpedia.org/resource/Category:Japanese_musicians
51964	http://dbpedia.org/resource/Category:Japanese_novelists
51964	http://dbpedia.org/resource/Category:Japanese_singer-songwriters
51964	http://dbpedia.org/resource/Category:1952_births
51964	http://dbpedia.org/resource/Category:Living_people
51964	http://dbpedia.org/resource/Category:Japanese_mystery_writers
51964	http://dbpedia.org/resource/Category:People_from_Saitama,_Saitama
51964	http://dbpedia.org/resource/Category:Musicians_from_Saitama_Prefecture
22801	http://dbpedia.org/resource/Category:Japanese_musicians
22801	http://dbpedia.org/resource/Category:Japanese_singer-songwriters
22801	http://dbpedia.org/resource/Category:1979_births
22801	http://dbpedia.org/resource/Category:Living_people
22801	http://dbpedia.org/resource/Category:People_from_Chiba_Prefecture
22801	http://dbpedia.org/resource/Category:Japanese-language_singers
22801	http://dbpedia.org/resource/Category:Japanese_male_singers
22801	http://dbpedia.org/resource/Category:Universal_Music_Japan_artists
22801	http://dbpedia.org/resource/Category:Musicians_from_Chiba_Prefecture
22801	http://dbpedia.org/resource/Category:Musicians_from_Mie_Prefecture
15528	http://dbpedia.org/resource/Category:Japanese_pop_music_groups
15528	http://dbpedia.org/resource/Category:Musical_groups_established_in_2000
15528	http://dbpedia.org/resource/Category:Musical_groups_from_Tokyo
15528	http://dbpedia.org/resource/Category:Japanese_idol_groups
15528	http://dbpedia.org/resource/Category:Japanese_girl_groups
15528	http://dbpedia.org/resource/Category:Hello!_Project_groups
15528	http://dbpedia.org/resource/Category:Minimoni
6141	http://dbpedia.org/resource/Category:Japanese_female_singers
6141	http://dbpedia.org/resource/Category:Japanese_musicians
6141	http://dbpedia.org/resource/Category:Japanese_singer-songwriters
6141	http://dbpedia.org/resource/Category:1954_births
6141	http://dbpedia.org/resource/Category:Living_people
6141	http://dbpedia.org/resource/Category:Musicians_from_Hachi%C5%8Dji,_Tokyo
55967	http://dbpedia.org/resource/Category:People_from_Fukuoka_Prefecture
55967	http://dbpedia.org/resource/Category:1931_births
55967	http://dbpedia.org/resource/Category:Japanese_male_film_actors
55967	http://dbpedia.org/resource/Category:Living_people
55967	http://dbpedia.org/resource/Category:Recipients_of_the_Order_of_Culture
46266	http://dbpedia.org/resource/Category:1972_births
46266	http://dbpedia.org/resource/Category:Japanese_idols
46266	http://dbpedia.org/resource/Category:Japanese_male_film_actors
46266	http://dbpedia.org/resource/Category:Living_people
46266	http://dbpedia.org/resource/Category:SMAP_members
1261	http://dbpedia.org/resource/Category:Musical_groups_established_in_1997
1261	http://dbpedia.org/resource/Category:Japanese_heavy_metal_musical_groups
1261	http://dbpedia.org/resource/Category:Musical_groups_from_Ibaraki_Prefecture
1261	http://dbpedia.org/resource/Category:Japanese_alternative_rock_groups
1261	http://dbpedia.org/resource/Category:Japanese_alternative_metal_musical_groups
1261	http://dbpedia.org/resource/Category:Gan-Shin_artists
1261	http://dbpedia.org/resource/Category:Sony_Music_Entertainment_Japan_artists
1261	http://dbpedia.org/resource/Category:Japanese_hard_rock_musical_groups
1261	http://dbpedia.org/resource/Category:Visual_kei_musical_groups
10494	http://dbpedia.org/resource/Category:Taiwanese_aborigines
10494	http://dbpedia.org/resource/Category:1979_births
10494	http://dbpedia.org/resource/Category:Living_people
10494	http://dbpedia.org/resource/Category:Taiwanese_male_singers
10494	http://dbpedia.org/resource/Category:Taiwanese_television_actors
10494	http://dbpedia.org/resource/Category:People_from_Keelung
10494	http://dbpedia.org/resource/Category:Taiwanese_Mandopop_singers
10494	http://dbpedia.org/resource/Category:Taiwanese_dancers
26543	http://dbpedia.org/resource/Category:1970_births
26543	http://dbpedia.org/resource/Category:Living_people
26543	http://dbpedia.org/resource/Category:Japanese_voice_actresses
26543	http://dbpedia.org/resource/Category:Anime_musicians
26543	http://dbpedia.org/resource/Category:Singers_from_Tokyo
