http://dbpedia.org/resource/Soul_jazz	http://dbpedia.org/resource/Hard_bop
http://dbpedia.org/resource/Tech_house	http://dbpedia.org/resource/House_music
http://dbpedia.org/resource/Tech_house	http://dbpedia.org/resource/Tech_trance
http://dbpedia.org/resource/Tech_house	http://dbpedia.org/resource/Techno
http://dbpedia.org/resource/Tech_house	http://dbpedia.org/resource/Deep_house
http://dbpedia.org/resource/Tech_house	http://dbpedia.org/resource/Minimal_techno
http://dbpedia.org/resource/Tropic%C3%A1lia	http://dbpedia.org/resource/Rock_and_roll
http://dbpedia.org/resource/Tropic%C3%A1lia	http://dbpedia.org/resource/M%C3%BAsica_popular_brasileira
http://dbpedia.org/resource/Tropic%C3%A1lia	http://dbpedia.org/resource/Psychedelic_pop
http://dbpedia.org/resource/Tropic%C3%A1lia	http://dbpedia.org/resource/Art_music
http://dbpedia.org/resource/Tropic%C3%A1lia	http://dbpedia.org/resource/Avant-garde_music
http://dbpedia.org/resource/Tropic%C3%A1lia	http://dbpedia.org/resource/Bossa_nova
http://dbpedia.org/resource/Tropic%C3%A1lia	http://dbpedia.org/resource/Pop_rock
http://dbpedia.org/resource/Anatolian_rock	http://dbpedia.org/resource/Progressive_rock
http://dbpedia.org/resource/Anatolian_rock	http://dbpedia.org/resource/Psychedelic_rock
http://dbpedia.org/resource/Anatolian_rock	http://dbpedia.org/resource/Turkish_folk_music
http://dbpedia.org/resource/Anatolian_rock	http://dbpedia.org/resource/Folk_rock
http://dbpedia.org/resource/Anatolian_rock	http://dbpedia.org/resource/Psychedelic_folk
http://dbpedia.org/resource/Breakcore	http://dbpedia.org/resource/Drum_and_bass
http://dbpedia.org/resource/Breakcore	http://dbpedia.org/resource/Industrial_music
http://dbpedia.org/resource/Breakcore	http://dbpedia.org/resource/Hardcore_(electronic_dance_music_genre)
http://dbpedia.org/resource/Breakcore	http://dbpedia.org/resource/Digital_hardcore
http://dbpedia.org/resource/Crunk	http://dbpedia.org/resource/Disco
http://dbpedia.org/resource/Crunk	http://dbpedia.org/resource/Gangsta_rap
http://dbpedia.org/resource/Crunk	http://dbpedia.org/resource/Electro_(music)
http://dbpedia.org/resource/Crunk	http://dbpedia.org/resource/Southern_hip_hop
http://dbpedia.org/resource/Crunk	http://dbpedia.org/resource/Miami_bass
http://dbpedia.org/resource/Crunk	http://dbpedia.org/resource/Hip_hop_music
http://dbpedia.org/resource/Crunk	http://dbpedia.org/resource/Contemporary_R&B
http://dbpedia.org/resource/Dark_wave	http://dbpedia.org/resource/New_wave_music
http://dbpedia.org/resource/Dark_wave	http://dbpedia.org/resource/Gothic_rock
http://dbpedia.org/resource/Dark_wave	http://dbpedia.org/resource/Synthpop
http://dbpedia.org/resource/Dark_wave	http://dbpedia.org/resource/Post-punk
http://dbpedia.org/resource/Deep_house	http://dbpedia.org/resource/Soul_music
http://dbpedia.org/resource/Deep_house	http://dbpedia.org/resource/Funk
http://dbpedia.org/resource/Deep_house	http://dbpedia.org/resource/House_music
http://dbpedia.org/resource/Deep_house	http://dbpedia.org/resource/Jazz
http://dbpedia.org/resource/Deep_house	http://dbpedia.org/resource/Chicago_house
http://dbpedia.org/resource/Downtempo	http://dbpedia.org/resource/Ambient_music
http://dbpedia.org/resource/Downtempo	http://dbpedia.org/resource/Electronic_music
http://dbpedia.org/resource/Downtempo	http://dbpedia.org/resource/Funk
http://dbpedia.org/resource/Downtempo	http://dbpedia.org/resource/House_music
http://dbpedia.org/resource/Downtempo	http://dbpedia.org/resource/Jazz
http://dbpedia.org/resource/Downtempo	http://dbpedia.org/resource/Chill-out_music
http://dbpedia.org/resource/Downtempo	http://dbpedia.org/resource/Groove_(music)
http://dbpedia.org/resource/Downtempo	http://dbpedia.org/resource/Dub_(music)
http://dbpedia.org/resource/Downtempo	http://dbpedia.org/resource/Hi-NRG
http://dbpedia.org/resource/Downtempo	http://dbpedia.org/resource/Hip_hop_music
http://dbpedia.org/resource/Mariachi	http://dbpedia.org/resource/Son_Jaliscience
http://dbpedia.org/resource/Neue_Deutsche_Welle	http://dbpedia.org/resource/Schlager_music
http://dbpedia.org/resource/Neue_Deutsche_Welle	http://dbpedia.org/resource/Krautrock
http://dbpedia.org/resource/Neue_Deutsche_Welle	http://dbpedia.org/resource/Pop_rock
http://dbpedia.org/resource/Ranchera	http://dbpedia.org/resource/Mariachi
http://dbpedia.org/resource/Art_punk	http://dbpedia.org/resource/Art_rock
http://dbpedia.org/resource/Art_punk	http://dbpedia.org/resource/Punk_rock
http://dbpedia.org/resource/Art_punk	http://dbpedia.org/resource/Protopunk
http://dbpedia.org/resource/Art_punk	http://dbpedia.org/resource/Krautrock
http://dbpedia.org/resource/Art_punk	http://dbpedia.org/resource/Experimental_rock
http://dbpedia.org/resource/Baroque_pop	http://dbpedia.org/resource/Easy_listening
http://dbpedia.org/resource/Baroque_pop	http://dbpedia.org/resource/Surf_music
http://dbpedia.org/resource/Baroque_pop	http://dbpedia.org/resource/Baroque_music
http://dbpedia.org/resource/Baroque_pop	http://dbpedia.org/resource/Classical_music
http://dbpedia.org/resource/Baroque_pop	http://dbpedia.org/resource/Pop_rock
http://dbpedia.org/resource/Boogie_(genre)	http://dbpedia.org/resource/Funk
http://dbpedia.org/resource/Boogie_(genre)	http://dbpedia.org/resource/New_wave_music
http://dbpedia.org/resource/Boogie_(genre)	http://dbpedia.org/resource/Synthpop
http://dbpedia.org/resource/Boogie_(genre)	http://dbpedia.org/resource/Contemporary_R&B
http://dbpedia.org/resource/Boogie_(genre)	http://dbpedia.org/resource/Post-disco
http://dbpedia.org/resource/Boogie_rock	http://dbpedia.org/resource/Rhythm_and_blues
http://dbpedia.org/resource/Boogie_rock	http://dbpedia.org/resource/Rock_and_roll
http://dbpedia.org/resource/Boogie_rock	http://dbpedia.org/resource/Blues_rock
http://dbpedia.org/resource/Boogie_rock	http://dbpedia.org/resource/Hard_rock
http://dbpedia.org/resource/Boogie_rock	http://dbpedia.org/resource/Boogie
http://dbpedia.org/resource/Hip_hop_music	http://dbpedia.org/resource/Deejay_(Jamaican)
http://dbpedia.org/resource/Hip_hop_music	http://dbpedia.org/resource/Scat_singing
http://dbpedia.org/resource/Hip_hop_music	http://dbpedia.org/resource/The_Dozens
http://dbpedia.org/resource/Hip_hop_music	http://dbpedia.org/resource/Disco
http://dbpedia.org/resource/Hip_hop_music	http://dbpedia.org/resource/Funk
http://dbpedia.org/resource/Hip_hop_music	http://dbpedia.org/resource/Reggae
http://dbpedia.org/resource/Hip_hop_music	http://dbpedia.org/resource/Rhythm_and_blues
http://dbpedia.org/resource/Hip_hop_music	http://dbpedia.org/resource/Performance_poetry
http://dbpedia.org/resource/Hip_hop_music	http://dbpedia.org/resource/Dancehall
http://dbpedia.org/resource/Hip_hop_music	http://dbpedia.org/resource/Dub_(music)
http://dbpedia.org/resource/Hip_hop_music	http://dbpedia.org/resource/Talking_blues
http://dbpedia.org/resource/Hip_hop_music	http://dbpedia.org/resource/Spoken_word
http://dbpedia.org/resource/Hip_hop_music	http://dbpedia.org/resource/Signifyin'
http://dbpedia.org/resource/Kizomba	http://dbpedia.org/resource/Coladeira
http://dbpedia.org/resource/Kizomba	http://dbpedia.org/resource/Semba
http://dbpedia.org/resource/Vocal_trance	http://dbpedia.org/resource/Pop_music
http://dbpedia.org/resource/Vocal_trance	http://dbpedia.org/resource/Trance_music
http://dbpedia.org/resource/Vocal_trance	http://dbpedia.org/resource/Techno
http://dbpedia.org/resource/Vocal_trance	http://dbpedia.org/resource/Eurodance
http://dbpedia.org/resource/Soul_blues	http://dbpedia.org/resource/Soul_music
http://dbpedia.org/resource/Soul_blues	http://dbpedia.org/resource/Rhythm_and_blues
http://dbpedia.org/resource/Soul_blues	http://dbpedia.org/resource/Rock_and_roll
http://dbpedia.org/resource/Soul_blues	http://dbpedia.org/resource/Electric_blues
http://dbpedia.org/resource/Soul_blues	http://dbpedia.org/resource/Urban_contemporary
http://dbpedia.org/resource/New_York_hardcore	http://dbpedia.org/resource/Punk_rock
http://dbpedia.org/resource/New_York_hardcore	http://dbpedia.org/resource/Hardcore_punk
http://dbpedia.org/resource/New_York_hardcore	http://dbpedia.org/resource/Thrash_metal
http://dbpedia.org/resource/New_York_hardcore	http://dbpedia.org/resource/Crossover_thrash
http://dbpedia.org/resource/New_York_hardcore	http://dbpedia.org/resource/Oi!
http://dbpedia.org/resource/New_York_hardcore	http://dbpedia.org/resource/Street_punk
http://dbpedia.org/resource/Psychedelic_soul	http://dbpedia.org/resource/Soul_music
http://dbpedia.org/resource/Psychedelic_soul	http://dbpedia.org/resource/Psychedelic_rock
http://dbpedia.org/resource/Psychedelic_soul	http://dbpedia.org/resource/Rhythm_and_blues
http://dbpedia.org/resource/Southern_Gospel	http://dbpedia.org/resource/Hymn
http://dbpedia.org/resource/Southern_Gospel	http://dbpedia.org/resource/Shape_note
http://dbpedia.org/resource/Southern_Gospel	http://dbpedia.org/resource/Spiritual_(music)
http://dbpedia.org/resource/Southern_Gospel	http://dbpedia.org/resource/Sacred_Harp
http://dbpedia.org/resource/Traditional_heavy_metal	http://dbpedia.org/resource/Psychedelic_rock
http://dbpedia.org/resource/Traditional_heavy_metal	http://dbpedia.org/resource/Rock_music
http://dbpedia.org/resource/Traditional_heavy_metal	http://dbpedia.org/resource/Blues_rock
http://dbpedia.org/resource/Wong_shadow	http://dbpedia.org/resource/Country_music
http://dbpedia.org/resource/Wong_shadow	http://dbpedia.org/resource/Rhythm_and_blues
http://dbpedia.org/resource/Wong_shadow	http://dbpedia.org/resource/Film_score
http://dbpedia.org/resource/Wong_shadow	http://dbpedia.org/resource/Garage_rock
http://dbpedia.org/resource/Wong_shadow	http://dbpedia.org/resource/Rockabilly
http://dbpedia.org/resource/Wong_shadow	http://dbpedia.org/resource/Surf_music
http://dbpedia.org/resource/Wong_shadow	http://dbpedia.org/resource/Beat_music
http://dbpedia.org/resource/Wong_shadow	http://dbpedia.org/resource/Exotica
http://dbpedia.org/resource/Euro_disco	http://dbpedia.org/resource/Disco
http://dbpedia.org/resource/Euro_disco	http://dbpedia.org/resource/House_music
http://dbpedia.org/resource/Euro_disco	http://dbpedia.org/resource/New_wave_music
http://dbpedia.org/resource/Euro_disco	http://dbpedia.org/resource/Pop_music
http://dbpedia.org/resource/Euro_disco	http://dbpedia.org/resource/Rock_music
http://dbpedia.org/resource/Euro_disco	http://dbpedia.org/resource/Europop
http://dbpedia.org/resource/Low_Bap	http://dbpedia.org/resource/Hip_hop_music
http://dbpedia.org/resource/Pagan_rock	http://dbpedia.org/resource/Neo-Medieval_music
http://dbpedia.org/resource/Pagan_rock	http://dbpedia.org/resource/Ethereal_wave
http://dbpedia.org/resource/Pagan_rock	http://dbpedia.org/resource/Gothic_rock
http://dbpedia.org/resource/Pagan_rock	http://dbpedia.org/resource/Psychedelic_folk
http://dbpedia.org/resource/Pagan_rock	http://dbpedia.org/resource/Neofolk
http://dbpedia.org/resource/Industrial_hip_hop	http://dbpedia.org/resource/Industrial_music
http://dbpedia.org/resource/Industrial_hip_hop	http://dbpedia.org/resource/Industrial_rock
http://dbpedia.org/resource/Industrial_hip_hop	http://dbpedia.org/resource/Alternative_hip_hop
http://dbpedia.org/resource/Industrial_hip_hop	http://dbpedia.org/resource/Dub_(music)
http://dbpedia.org/resource/Industrial_hip_hop	http://dbpedia.org/resource/Post-industrial_music
http://dbpedia.org/resource/Industrial_hip_hop	http://dbpedia.org/resource/Experimental_music
http://dbpedia.org/resource/Afro-soul	http://dbpedia.org/resource/Folk_music
http://dbpedia.org/resource/Afro-soul	http://dbpedia.org/resource/Jazz
http://dbpedia.org/resource/Afro-soul	http://dbpedia.org/resource/Reggae
http://dbpedia.org/resource/Afro-soul	http://dbpedia.org/resource/Soul
http://dbpedia.org/resource/Gypsy_punk	http://dbpedia.org/resource/Punk_rock
http://dbpedia.org/resource/Gypsy_punk	http://dbpedia.org/resource/Klezmer
http://dbpedia.org/resource/Gypsy_punk	http://dbpedia.org/resource/Post-punk
http://dbpedia.org/resource/Gypsy_punk	http://dbpedia.org/resource/Gypsy_style
http://dbpedia.org/resource/Gypsy_punk	http://dbpedia.org/resource/Folk_punk
http://dbpedia.org/resource/Latino_hip_hop	http://dbpedia.org/resource/Hip_hop_music
http://dbpedia.org/resource/Post-metal	http://dbpedia.org/resource/Post-rock
http://dbpedia.org/resource/Post-metal	http://dbpedia.org/resource/Heavy_metal_music
http://dbpedia.org/resource/Post-metal	http://dbpedia.org/resource/Shoegazing
http://dbpedia.org/resource/Boomba_music	http://dbpedia.org/resource/Hip_hop
http://dbpedia.org/resource/Hardbag	http://dbpedia.org/resource/Electronic_dance_music
http://dbpedia.org/resource/Hardbag	http://dbpedia.org/resource/Hi-NRG
http://dbpedia.org/resource/Hardbag	http://dbpedia.org/resource/Diva_house
http://dbpedia.org/resource/Twoubadou	http://dbpedia.org/resource/M%C3%A9ringue
http://dbpedia.org/resource/Bambuco	http://dbpedia.org/resource/Waltz
http://dbpedia.org/resource/Bambuco	http://dbpedia.org/resource/Indigenous_peoples_in_Colombia
http://dbpedia.org/resource/Bambuco	http://dbpedia.org/resource/Afro-Colombian
http://dbpedia.org/resource/Mento	http://dbpedia.org/resource/Calypso_music
http://dbpedia.org/resource/Mento	http://dbpedia.org/resource/Sub-Saharan_African_music_traditions
http://dbpedia.org/resource/Outlaw_country	http://dbpedia.org/resource/Country_music
http://dbpedia.org/resource/Philadelphia_soul	http://dbpedia.org/resource/Soul_music
http://dbpedia.org/resource/Philadelphia_soul	http://dbpedia.org/resource/Funk
http://dbpedia.org/resource/Anti-folk	http://dbpedia.org/resource/Folk_music
http://dbpedia.org/resource/Anti-folk	http://dbpedia.org/resource/Punk_rock
http://dbpedia.org/resource/Anti-folk	http://dbpedia.org/resource/Avant-garde_music
http://dbpedia.org/resource/Anti-folk	http://dbpedia.org/resource/Folk_punk
http://dbpedia.org/resource/Kwaito	http://dbpedia.org/resource/Dancehall
http://dbpedia.org/resource/Kwaito	http://dbpedia.org/resource/Hip_house
http://dbpedia.org/resource/Kwaito	http://dbpedia.org/resource/Music_of_South_Africa
http://dbpedia.org/resource/Kwaito	http://dbpedia.org/resource/Hip_hop_music
http://dbpedia.org/resource/Reggaeton	http://dbpedia.org/resource/Deejay_(Jamaican)
http://dbpedia.org/resource/Reggaeton	http://dbpedia.org/resource/Latin_American_music
http://dbpedia.org/resource/Reggaeton	http://dbpedia.org/resource/Soca_music
http://dbpedia.org/resource/Reggaeton	http://dbpedia.org/resource/Reggae_en_Espa%C3%B1ol
http://dbpedia.org/resource/Reggaeton	http://dbpedia.org/resource/Dancehall
http://dbpedia.org/resource/Reggaeton	http://dbpedia.org/resource/Hip_hop_music
http://dbpedia.org/resource/Techstep	http://dbpedia.org/resource/Tech_noir
http://dbpedia.org/resource/Techstep	http://dbpedia.org/resource/Drum_and_bass
http://dbpedia.org/resource/Techstep	http://dbpedia.org/resource/House_music
http://dbpedia.org/resource/Techstep	http://dbpedia.org/resource/Techno
http://dbpedia.org/resource/Techstep	http://dbpedia.org/resource/Hardstep
http://dbpedia.org/resource/Techstep	http://dbpedia.org/resource/Darkcore
http://dbpedia.org/resource/Techstep	http://dbpedia.org/resource/2-step_garage
http://dbpedia.org/resource/Music_scene_(programming)	http://dbpedia.org/resource/Electronic_music
http://dbpedia.org/resource/Music_scene_(programming)	http://dbpedia.org/resource/Chiptune
http://dbpedia.org/resource/Music_scene_(programming)	http://dbpedia.org/resource/Video_game_music
http://dbpedia.org/resource/Taqwacore	http://dbpedia.org/resource/Punk_rock
http://dbpedia.org/resource/Taqwacore	http://dbpedia.org/resource/Taqwa
http://dbpedia.org/resource/Gothic_metal	http://dbpedia.org/resource/Progressive_rock
http://dbpedia.org/resource/Gothic_metal	http://dbpedia.org/resource/Heavy_metal_music
http://dbpedia.org/resource/Gothic_metal	http://dbpedia.org/resource/Gothic_rock
http://dbpedia.org/resource/Gothic_metal	http://dbpedia.org/resource/Doom_metal
http://dbpedia.org/resource/Gothic_metal	http://dbpedia.org/resource/Death-doom
http://dbpedia.org/resource/Brazilian_rock	http://dbpedia.org/resource/Blues
http://dbpedia.org/resource/Brazilian_rock	http://dbpedia.org/resource/Rock_and_roll
http://dbpedia.org/resource/Brazilian_rock	http://dbpedia.org/resource/Rock_music
http://dbpedia.org/resource/Brazilian_rock	http://dbpedia.org/resource/Music_of_Brazil
http://dbpedia.org/resource/Palm-wine_music	http://dbpedia.org/resource/Kaiso
http://dbpedia.org/resource/Palm-wine_music	http://dbpedia.org/resource/Calypso_music
http://dbpedia.org/resource/Pinoy_rock	http://dbpedia.org/resource/Rock_music
http://dbpedia.org/resource/Pinoy_rock	http://dbpedia.org/resource/Manila_Sound
http://dbpedia.org/resource/Pinoy_rock	http://dbpedia.org/resource/Philippine_folk_music
http://dbpedia.org/resource/Ry%C5%ABk%C5%8Dka	http://dbpedia.org/resource/Traditional_pop_music
http://dbpedia.org/resource/Armenian_rock	http://dbpedia.org/resource/Progressive_rock
http://dbpedia.org/resource/Armenian_rock	http://dbpedia.org/resource/Heavy_metal_music
http://dbpedia.org/resource/Armenian_rock	http://dbpedia.org/resource/Rock_and_roll
http://dbpedia.org/resource/Armenian_rock	http://dbpedia.org/resource/British_Invasion
http://dbpedia.org/resource/Armenian_rock	http://dbpedia.org/resource/Hard_rock
http://dbpedia.org/resource/Armenian_rock	http://dbpedia.org/resource/Folk_rock
http://dbpedia.org/resource/Celtic_rock	http://dbpedia.org/resource/Celtic_music
http://dbpedia.org/resource/Celtic_rock	http://dbpedia.org/resource/Rock_music
